,0,1,2,3,4,5,6,7,Carbonate
1699,-0.8677248677248677,-0.33752197508216764,-1.496727461921657,-0.26571767497034404,0.579745898606143,-0.48875000000000013,0.0,0.3803743045017705,0
1700,-0.828042328042328,0.40506000152870164,-0.3232555752573425,0.17081850533807838,-0.08017762427531767,-0.20958333333333343,0.0,-0.7749114820435004,0
1701,0.798941798941799,-0.9574409539096537,0.9830576503027747,-0.7764650059311983,-0.8596274824225979,0.46125000000000055,1.0,0.5260495700556397,0
1702,0.43386243386243384,0.5817778796912026,-0.3388813315439468,1.9169632265717678,0.9682990008634513,0.12375000000000028,0.0,-0.9570055639858372,0
1703,-0.35714285714285715,1.0657647328594362,0.6017891969096305,0.512455516014235,0.4835327494757617,-0.2929166666666665,1.0,-0.9691451694486597,0
1704,0.5714285714285714,9.032439043032944,0.8486761462379775,1.2147093712930015,0.01295177007524367,1.0404166666666668,1.0,0.0060698027314112345,0
1705,-0.626984126984127,-1.0120461667813192,-0.7045240286504869,0.43653618030842234,-0.2898729493030714,0.7070833333333338,1.0,-0.3904906423874559,0
1706,-1.1058201058201058,-0.24830696323473184,-0.7920282638554708,-0.47449584816132867,-0.05550758603675849,-0.5429166666666667,0.0,-0.4936772888214468,0
1707,-0.47354497354497355,0.2867385156309716,-0.2951292139414548,-0.09489916963226573,1.0176390773405697,-0.45958333333333334,0.0,-0.7101669195751139,0
1708,-0.5873015873015873,0.40444852098142664,-0.05449256712774916,1.6132858837485176,0.0006167509559638591,-0.12625,0.0,0.43702579666160846,0
1709,1.029100529100529,0.6333868378812199,-0.35138193657323025,-1.9549228944246744,4.4957444184038495,-1.4479166666666667,0.0,0.7809812847749116,0
1710,0.43915343915343913,0.46140793396010127,0.1017649957382937,-1.6263819691577701,3.2161095349697795,-1.08625,0.0,0.5381891755184623,0
1711,-1.5582010582010581,0.28239700374531856,-1.6529510512683814,0.15183867141162516,0.9127914148266931,-0.7079166666666667,0.0,-0.47951441578148724,0
1712,1.0238095238095237,1.0747840709317438,-0.2982543651987757,-0.28014234875444843,0.8717158011594917,-0.9870833333333334,0.0,0.9003540718259989,0
1713,1.0555555555555556,0.1384544829167625,-0.1794986174205831,0.22927639383155404,2.076353768348341,-0.9637500000000001,0.0,0.06676783004552336,0
1714,-0.5105820105820106,0.3653749140105482,-0.005327796927871265,-0.34163701067615665,0.7154311089182187,-0.13374999999999992,0.0,-0.3459787556904402,0
1715,-0.6058201058201058,0.46559657570893564,0.0142607605333097,1.803084223013049,0.22511409892685327,-0.2929166666666665,0.0,0.6656550328780981,0
1716,0.7857142857142857,-0.8303447221585261,0.5174101129619674,-0.5107473309608541,-0.6588133711607254,0.0045833333333333845,1.0,0.6150733434496711,0
1717,0.17195767195767195,-1.1523503783535884,1.0830624905370418,-0.37067615658362996,-0.9486863204637969,1.249583333333334,1.0,0.2508851795649975,0
1718,-0.29365079365079366,0.48118932966445016,-0.6295203984747864,-1.1198102016607359,1.5110398421117552,-0.8762500000000001,0.0,-0.766818411734952,0
1719,0.43386243386243384,0.46140793396010127,0.22052074351648593,-0.9127402135231318,3.595534723078821,-1.3862500000000002,0.0,0.7061203844208397,0
1720,0.42063492063492064,-1.2389054498203773,-0.23262618879503766,0.26571767497034415,-0.6784260515603799,0.20708333333333334,1.0,-0.5968639352554377,0
1721,-0.9259259259259259,0.8404035771612021,-0.7149127033373417,-2.0118623962040334,1.3198470457629212,-0.7162500000000003,0.0,-0.8214466363176531,0
1722,-1.2513227513227514,0.635282427577773,-0.004490147010615443,1.1198102016607359,0.33921302578018997,0.12375000000000028,1.0,-0.2488619119878605,0
1723,-0.47354497354497355,-0.06272261713674204,-0.8764073478031339,0.47449584816132867,0.3200937461453064,-0.45958333333333334,0.0,-0.07486090035407189,0
1724,0.8359788359788359,-0.13194221508828208,0.583038289365705,-0.05959667852906281,-0.2956704082891329,0.4287500000000001,1.0,0.2731411229135051,0
1725,-1.2486772486772486,0.10953145303065079,-1.759411088309174,-0.09489916963226573,0.881953867028494,-0.6462499999999999,0.0,-0.6656550328780984,0
1726,-0.05291005291005291,0.39069020866773707,-0.3951340541757222,0.7212336892052196,0.05674108794868621,-0.7095833333333332,0.0,0.315629742033384,0
1727,-0.20899470899470898,-1.1728655507146677,1.6768412294280044,-1.2336892052194546,-0.8671518440853584,0.29041666666666677,1.0,0.024279210925644716,0
1728,-1.193121693121693,-0.2718489643048229,0.8424258437233362,0.28469750889679724,-0.610583446404342,0.20708333333333334,1.0,-0.9124936772888216,0
1729,0.007936507936507936,-0.13518306198884034,0.24239680231773228,0.6073546856465007,-0.18502528678919453,0.04041666666666685,0.0,0.11127971674253909,0
1730,0.22486772486772486,0.19006344110678014,-0.2451267938243211,0.14785290628707,-0.40027137042062433,0.16874999999999976,0.0,0.315629742033384,0
1731,-0.47883597883597884,-0.27857525032484887,-0.7982785663701124,0.3795966785290629,0.3268780066609104,-0.45958333333333334,0.0,0.012139605462822469,0
1732,-0.3544973544973545,-0.1837346174424825,1.4754641015250132,-0.1708185053380783,-0.881953867028494,0.6770833333333335,1.0,-0.14162873039959537,0
1733,0.12433862433862433,-0.07984407246044463,-1.19204762479254,0.4555160142348756,0.7752559516467249,-0.6262500000000002,0.0,-0.5584218512898331,1
1734,0.31746031746031744,-0.8743101735076051,1.3487003474093147,-0.4781020166073548,-0.7645244850129518,0.23208333333333356,1.0,-0.22862923621648973,1
1735,0.9656084656084656,-0.7376748452189865,0.0580128781358017,-0.27634638196915784,0.5077093869495496,1.102916666666667,1.0,-0.5240263024785028,1
1736,-0.49206349206349204,0.5991133532064516,-0.18494468413521237,1.5943060498220645,0.19736030590847414,0.18708333333333368,0.0,-0.5746079919069298,1
1737,0.3862433862433862,0.33198807612932835,-0.11699559227416595,0.5693950177935945,-0.09868015295423717,-0.2929166666666665,0.0,-0.7607486090035408,1
1738,0.8888888888888888,-0.4109302147825418,-0.4326358692635725,0.034163701067615695,0.6251387689650919,3.417083333333334,1.0,0.45321193727870507,1
1739,-0.1984126984126984,0.6563173584040357,-0.1794986174205831,0.5841992882562278,0.08091772542247426,-0.3262499999999999,0.0,0.7283763277693472,1
1740,1.1613756613756614,-1.0128410914927768,1.2174439946018387,-0.5386476868327403,-0.7613173800419392,-0.10791666666666683,1.0,0.5665149215983812,0
1741,-0.32275132275132273,-0.20941680042803615,1.0220696353578511,-0.5314353499406881,-0.6660910324411004,0.7845833333333339,1.0,-0.499747091552858,0
1742,0.5317460317460317,-0.018237407322479304,0.5924137431376679,-0.6185527876631081,-0.7995559393117061,0.4387500000000004,1.0,-0.11532625189681346,0
1743,0.15079365079365079,0.7502407704654901,-0.8451558352299253,0.6832740213523132,0.23744911804613286,-0.2929166666666665,0.0,-0.5766312594840669,0
1744,0.23809523809523808,0.7671482075976458,-0.2888789114268131,0.29134045077105586,0.48217589737264105,-0.3762499999999999,0.0,-0.14365199797673245,0
1745,0.6005291005291006,0.28520981426278397,-0.34200648280126766,1.5183867141162517,0.9127914148266931,0.20708333333333334,0.0,0.5644916540212443,0
1746,-0.335978835978836,-0.5914698463655121,1.1247746906575278,-0.26571767497034404,-0.542740841248304,0.770416666666667,1.0,-0.35002529084471434,0
1747,0.36243386243386244,0.10512879309026997,-0.026366205811861443,0.0,0.5248550635253486,-0.3762499999999999,0.0,-0.1760242792109257,0
1748,0.6296296296296297,-1.0644500496827944,0.7049191884012185,-0.8751601423487546,-0.12088318736894048,1.5004166666666674,1.0,0.21648963075366714,0
1749,-1.3650793650793651,0.24732859435909244,0.3257707344910492,-2.7520759193357063,2.3991612186998896,-0.62125,0.0,0.683864441072332,0
1750,-1.0925925925925926,0.36898264923947155,-0.5013891969246314,0.8920521945432978,0.302207968422351,-0.2929166666666665,0.0,-0.7526555386949925,0
1751,0.1349206349206349,-0.07495222808224379,-1.1451703559327273,0.07591933570581258,0.5569261132354754,-0.3762499999999999,0.0,-0.6838644410723319,0
1752,-0.07671957671957672,0.3060001528701372,0.17051832339935255,0.6263345195729538,-0.27877143209571975,-0.20958333333333343,0.0,0.7283763277693472,0
1753,0.7301587301587301,-0.949797447068715,0.9393055327002827,-0.33632265717674975,-0.40483532749475765,1.0770833333333332,1.0,0.3803743045017705,0
1754,-0.708994708994709,-0.007995108155621742,-0.8795324990604547,-0.9300118623962043,1.8070803009744667,-0.7929166666666667,0.0,0.28528072837632784,0
1755,-0.30952380952380953,-0.371214553237025,0.7455461547463895,0.6263345195729538,-0.48723325521154576,0.540416666666667,0.0,0.25695498229640873,0
1756,0.31216931216931215,-1.1924635022548344,0.8549264487526196,-0.669228944246738,-0.9594177870975701,1.1879166666666674,1.0,-0.5584218512898331,0
1757,0.2724867724867725,-0.014415653902009993,0.9330552301856406,-0.12621589561091343,-0.32453435302824724,-0.02624999999999989,1.0,0.14567526555386942,0
1758,0.7116402116402116,0.41554689291446956,0.29864952494950736,-2.023060498220641,3.028247193783151,-1.0779166666666669,0.0,-0.631259484066768,0
1759,0.8465608465608465,1.049254758083009,0.5580370793071382,1.138790035587189,0.579745898606143,0.12375000000000028,1.0,-0.40465351542741534,0
1760,0.23544973544973544,-0.43957807842238017,0.6830431295999724,-0.4177461447212337,-0.6410509436289628,0.31375000000000014,1.0,0.47546788062721274,0
1761,1.0925925925925926,0.3735076052893071,-0.15137225610469537,0.5023962040332148,3.380535339829777,-1.4637500000000003,0.0,-0.8861911987860395,1
1762,-0.4444444444444444,-0.32565925246503075,1.1268146081395338,1.404507710557533,-0.6074996916245221,0.04041666666666685,1.0,0.6292362164896309,1
1763,0.11904761904761904,-0.07342352671405616,-1.0389152131838182,0.09489916963226573,0.5211545577895645,-0.7095833333333332,0.0,-0.473444613050076,1
1764,-0.24867724867724866,-0.4008713597798668,-0.4482616255501766,1.2147093712930015,-0.08634513383495758,0.29041666666666677,1.0,-0.9691451694486597,1
1765,0.5687830687830688,4.751310861423222,0.1236410545395397,-2.50344009489917,3.364623165165906,-1.2570833333333333,1.0,-1.0015174506828528,1
1766,0.7645502645502645,-0.8829014751968202,0.226771046031128,-0.0884460260972717,-0.01788577772295542,-0.22375,1.0,0.7607486090035408,1
1767,0.28835978835978837,-0.024199342658411224,-0.11387044101684544,-0.03795966785290633,-0.18502528678919453,-0.20958333333333343,0.0,-0.19625695498229648,1
1768,-0.6984126984126984,1.1441565390201025,-0.37151747675837526,-2.6951364175563466,2.331318613543851,-0.5370833333333334,0.0,-0.1294891249367729,1
1769,-1.343915343915344,-1.3835205992509363,0.5799131381083845,-0.07591933570581258,-0.9868015295423709,1.1237500000000007,1.0,0.8072837632776936,1
1770,0.2777777777777778,0.31058625697470016,-0.10136983598756166,0.7212336892052196,0.012335019119279592,-0.12625,0.0,0.18816388467374806,1
1771,-0.3412698412698413,0.3821294810058858,1.236028275331026,0.13285883748517208,-0.6229184655236217,0.6595833333333335,1.0,-0.29135053110773906,1
1772,-0.656084656084656,-1.3367423373843919,-1.345180036401262,0.41755634638196926,0.12335019119279636,0.7070833333333338,1.0,0.22862923621648962,1
1773,0.8756613756613757,1.6117557135213636,-0.6763976673345992,0.03644128113878999,0.31651659060071535,0.04624999999999991,1.0,0.6211431461810824,1
1774,0.3835978835978836,0.0792325919131701,-0.47326283560874366,0.1508896797153025,0.2782780313309484,-0.38458333333333344,0.0,-0.6757713707637836,1
1775,-0.3835978835978836,-0.7445234273484674,1.2236942971164804,-0.2277580071174378,-0.8017762427531764,0.9570833333333338,1.0,0.24481537683358626,1
1776,0.6507936507936508,-0.5488496522204385,0.41115497021305786,0.7402135231316728,-0.33612927100037004,0.45708333333333323,1.0,-0.6272129489124937,1
1777,-0.13756613756613756,-0.3855843460979896,1.4987076077607158,-0.03795966785290633,-0.9935857900579746,1.9570833333333342,1.0,-0.950935761254426,1
1778,0.41534391534391535,0.4203470152105789,-0.1544974073620166,-2.524317912218269,2.8537066732453433,-1.2095833333333335,0.0,-0.8861911987860395,1
1779,-0.9126984126984127,0.4046013911182453,-0.43661479934378833,0.43653618030842234,1.0916491920562477,-0.15541666666666643,0.0,-1.0237733940313607,1
1780,-0.16137566137566137,0.1384544829167625,-0.698273726135845,-0.2214946619217082,0.17700752436166284,-0.47541666666666643,0.0,0.08497723823975706,1
1781,0.46825396825396826,-0.4987082473438813,0.8017988773781647,1.1198102016607359,-0.2621191562846923,0.790416666666667,1.0,0.7607486090035408,1
1782,-1.3465608465608465,0.2823358556905912,0.5688229857200087,0.8920521945432978,-0.14185271987171585,0.11458333333333313,0.0,0.46939807789580174,1
1783,-0.3915343915343915,-0.19449667507452398,1.0861876417943626,1.2336892052194546,-0.3978043665967682,1.1237500000000007,1.0,0.5462822458270105,0
1784,-1.4285714285714286,0.34531835205992556,1.551325966989302,0.9110320284697512,-0.6044159368447022,0.4962500000000004,1.0,-0.3743045017703592,0
1785,0.21693121693121692,1.053229381640297,-0.7295252387090536,1.5373665480427048,0.7351671395090662,-0.2929166666666665,0.0,-0.1112797167425392,0
1786,-0.5873015873015873,0.4297026675838881,-0.30213344982147156,-4.118623962040333,3.570988035031455,-1.19625,0.0,0.6009104704097116,0
1787,-0.2777777777777778,1.2415653902010246,0.12676620579686054,0.9679715302491104,1.8243493277414582,-0.6262500000000002,0.0,0.8558421851289835,0
1788,0.2619047619047619,0.470794160360774,-0.40138435669036393,0.15183867141162516,0.05489083508079441,1.2070833333333337,1.0,-0.052604957005564036,0
1789,0.16137566137566137,-1.4470840021401818,0.6892934321146141,-0.39155397390272845,-0.7364006414209944,0.45208333333333306,1.0,0.6555386949924127,0
1790,0.1402116402116402,0.36011618130398254,0.1048901469956142,0.19682087781731913,-0.10090045639570737,-0.1895833333333334,0.0,0.45321193727870507,0
1791,-0.291005291005291,0.45917602996254697,-0.5888934321296152,-0.3226571767497035,1.5480448994695941,-0.9595833333333336,0.0,-0.7971674253920081,0
1792,0.3439153439153439,-0.786409844836811,1.5362094228485654,-0.4782918149466193,-0.63784383865795,0.9012500000000003,1.0,-0.44916540212443107,0
1793,-1.2671957671957672,-0.172697393564167,-1.8852396159099103,-0.1138790035587189,0.9004563957074133,-0.7345833333333335,0.0,-0.4511886697015681,0
1794,-0.7275132275132276,-1.0734999617824657,0.22989619728844848,0.13285883748517208,-0.7092635993585791,0.45708333333333323,1.0,0.09104704097116853,0
1795,-0.6957671957671958,1.0461973553466333,-0.30697352470609607,-1.290628706998814,2.0106081164425804,-0.3420833333333333,0.0,-0.20839656044511895,0
1796,-0.37566137566137564,-0.344309409156921,0.32365073500807423,1.7651245551601429,-0.1837917848772666,0.7070833333333338,1.0,0.32169954476479523,0
1797,0.8042328042328042,-1.0457998929909043,0.8174246336647689,-0.6882087781731911,-0.05575428641914395,0.7645833333333332,1.0,0.6697015680323722,0
1798,-1.3941798941798942,0.2413666590231601,0.8259905513801863,-0.1138790035587189,-0.6290859750832615,0.21708333333333335,1.0,-0.9731917046029339,0
1799,-0.5185185185185185,0.0381716731636477,-0.804528868884754,-0.6073546856465007,0.8461823115825832,-0.9595833333333336,0.0,-0.4107233181588267,0
1800,-1.4841269841269842,0.24943820224719115,0.2611477098616571,1.4804270462633455,-0.07401011471567777,-0.042916666666666575,0.0,0.7688416793120889,0
1801,0.6534391534391535,1.432133302759306,-0.6263952472174655,0.7443890865954925,0.6214382632293078,-0.14208333333333306,0.0,0.586747597369752,0
1802,-0.082010582010582,-0.09849422915233486,-0.06386802089971173,0.3795966785290629,-0.4465276921179229,0.6237500000000001,0.0,-0.48558421851289835,0
1803,-1.2142857142857142,1.1742413819460369,-0.38471736563299685,1.7081850533807832,0.6414209942025412,-0.3345833333333334,0.0,-1.0338897319170461,0
1804,-0.5052910052910053,0.14304058702132583,-0.03261650832650316,1.670225385527877,0.13568521031207595,0.04041666666666685,0.0,-0.28325746079919073,0
1805,-0.18783068783068782,0.5298020331728199,-0.23887649130967972,0.8730723606168447,0.2954237079067472,0.12375000000000028,0.0,-0.9084471421345474,0
1806,-1.1243386243386244,-0.06467935488802233,0.6897937000775834,0.18979833926453146,-0.08634513383495758,-0.00708333333333311,0.0,0.09711684370257953,0
1807,0.8597883597883598,-0.26282962623251527,0.033011668077234844,0.5908422301304864,-0.013568521031207748,0.06625000000000031,1.0,0.8578654527061204,0
1808,-1.4153439153439153,-0.2535045478865702,-0.5576419195564066,0.24673784104389088,0.16652275811027503,0.04041666666666685,0.0,-0.2245827010622156,0
1809,-1.1693121693121693,-0.2681800810211722,0.12034906395719537,-0.9300118623962043,0.006167509559639687,-0.47541666666666643,0.0,0.7344461305007588,0
1810,-1.2222222222222223,1.249850951616602,-0.6261935968325868,0.2277580071174378,0.2590354015048723,-0.4329166666666666,0.0,-0.9408194233687406,0
1811,-0.4576719576719577,0.4365512497133688,-0.2701280038828883,-0.3606168446026098,0.844948809670655,-0.7095833333333332,0.0,-0.9226100151745069,0
1812,0.021164021164021163,-0.48250401284109135,0.14551711334078535,-0.47449584816132867,-0.4378931787344272,-0.3762499999999999,0.0,-0.21648963075366726,0
1813,-0.671957671957672,0.14946113276771408,-1.1121125934370224,-3.5492289442467384,2.8432219069939566,-0.9154166666666665,0.0,-0.9873545776428935,0
1814,-1.2724867724867726,0.0006573415883208189,-1.7928069796703163,-0.05693950177935941,0.844948809670655,-0.7504166666666665,0.0,-0.3904906423874559,0
